  0.81356590968030318         -1.6416030294067452         -3.4025059339913972     
  0.81417169218937258         -1.6436666689350079         -3.4065683597113421     
  0.81477747469844208         -1.6457327746975579         -3.4106395143753043     
  0.81538325720751159         -1.6478013519729591         -3.4147193826686406     
  0.81598903971658099         -1.6498724060302543         -3.4188079488736896     
  0.81659482222565050         -1.6519459421287213         -3.4229051968697735     
  0.81720060473472000         -1.6540219655181148         -3.4270111109392314     
  0.81780638724378940         -1.6561004814381817         -3.4311256745583689     
  0.81841216975285891         -1.6581814951186575         -3.4352488712034912     
  0.81901795226192842         -1.6602650117790247         -3.4393806839478862     
  0.81962373477099792         -1.6623510366285115         -3.4435210958648423     
  0.82022951728006732         -1.6644395748658480         -3.4476700896246313     
  0.82083529978913683         -1.6665306316792670         -3.4518276478975243     
  0.82144108229820634         -1.6686242122462578         -3.4559937529507754     
  0.82204686480727573         -1.6707203217333246         -3.4601683866486224     
  0.82265264731634524         -1.6728189652962289         -3.4643515312583197     
  0.82325842982541475         -1.6749201480792575         -3.4685431678380705     
  0.82386421233448415         -1.6770238752157109         -3.4727432782521128     
  0.82446999484355366         -1.6791301518271717         -3.4769518431556330     
  0.82507577735262316         -1.6812389830239904         -3.4811688440098512     
  0.82568155986169256         -1.6833503739045557         -3.4853942610669373     
  0.82628734237076207         -1.6854643295555376         -3.4896280749820785     
  0.82689312487983158         -1.6875808550513989         -3.4938702656044271     
  0.82749890738890108         -1.6896999554546390         -3.4981208131861528     
  0.82810468989797048         -1.6918216358155507         -3.5023796975764081     
  0.82871047240703999         -1.6939459011717317         -3.5066468978183125     
  0.82931625491610950         -1.6960727565483282         -3.5109223933580012     
  0.82992203742517889         -1.6982022069580356         -3.5152061636416105     
  0.83052781993424840         -1.7003342574003653         -3.5194981869062247     
  0.83113360244331791         -1.7024689128618891         -3.5237984417919463     
  0.83173938495238731         -1.7046061783159956         -3.5281069065358599     
  0.83234516746145681         -1.7067460587228902         -3.5324235593750508     
  0.83295094997052632         -1.7088885590293494         -3.5367483781435860     
  0.83355673247959572         -1.7110336841684788         -3.5410813402725174     
  0.83416251498866523         -1.7131814390597120         -3.5454224231928966     
  0.83476829749773473         -1.7153318286085659         -3.5497716039327569     
  0.83537408000680424         -1.7174848577063979         -3.5541288591171156     
  0.83597986251587364         -1.7196405312306497         -3.5584941657740066     
  0.83658564502494315         -1.7217988540441138         -3.5628674997224135     
  0.83719142753401266         -1.7239598309954225         -3.5672488375873534     
  0.83779721004308205         -1.7261234669183163         -3.5716381547847931     
  0.83840299255215156         -1.7282897666318866         -3.5760354271337151     
  0.83900877506122107         -1.7304587349403326         -3.5804406300500862     
  0.83961455757029047         -1.7326303766327165         -3.5848537385468560     
  0.84022034007935997         -1.7348046964829642         -3.5892747276369730     
  0.84082612258842948         -1.7369816992496201         -3.5937035719303707     
  0.84143190509749888         -1.7391613896756040         -3.5981402456339642     
  0.84203768760656839         -1.7413437724882110         -3.6025847229546688     
  0.84264347011563789         -1.7435288523991102         -3.6070369780994005     
  0.84324925262470740         -1.7457166341038588         -3.6114969844690403     
  0.84385503513377680         -1.7479071222816556         -3.6159647150614531     
  0.84446081764284631         -1.7501003215958302         -3.6204401436805380     
  0.84506660015191581         -1.7522962366931112         -3.6249232429211413     
  0.84567238266098521         -1.7544948722033811         -3.6294139849750953     
  0.84627816517005472         -1.7566962327401652         -3.6339123428402642     
  0.84688394767912423         -1.7589003228998992         -3.6384182883054614     
  0.84748973018819362         -1.7611071472619284         -3.6429317931595011     
  0.84809551269726313         -1.7633167103887528         -3.6474528295942141     
  0.84870129520633264         -1.7655290168250495         -3.6519813681893636     
  0.84930707771540204         -1.7677440710984065         -3.6565173807337623     
  0.84991286022447154         -1.7699618777185893         -3.6610608378071747     
  0.85051864273354105         -1.7721824411775411         -3.6656117099893626     
  0.85112442524261056         -1.7744057659491388         -3.6701699674570727     
  0.85173020775167996         -1.7766318564894370         -3.6747355807900681     
  0.85233599026074947         -1.7788607172359350         -3.6793085193590604     
  0.85294177276981897         -1.7810923526078222         -3.6838887529377793     
  0.85354755527888837         -1.7833267670057338         -3.6884762508969366     
  0.85415333778795788         -1.7855639648115049         -3.6930709822042278     
  0.85475912029702739         -1.7878039503881733         -3.6976729158273480     
  0.85536490280609678         -1.7900467280797321         -3.7022820203309750     
  0.85597068531516629         -1.7922923022111326         -3.7068982642797872     
  0.85657646782423580         -1.7945406770877950         -3.7115216154324298     
  0.85718225033330520         -1.7967918569956072         -3.7161520415475464     
  0.85778803284237470         -1.7990458462009267         -3.7207895103837814     
  0.85839381535144421         -1.8013026489500916         -3.7254339888937458     
  0.85899959786051372         -1.8035622694696638         -3.7300854444330662     
  0.85960538036958312         -1.8058247119659423         -3.7347438435513372     
  0.86021116287865262         -1.8080899806249615         -3.7394091527981517     
  0.86081694538772213         -1.8103580796124934         -3.7440813387231029     
  0.86142272789679153         -1.8126290130735574         -3.7487603670697514     
  0.86202851040586104         -1.8149027851324202         -3.7534462035816558     
  0.86263429291493054         -1.8171793998925978         -3.7581388140023768     
  0.86324007542399994         -1.8194588614363656         -3.7628381632694392     
  0.86384585793306945         -1.8217411738247584         -3.7675442163203696     
  0.86445164044213896         -1.8240263410975710         -3.7722569380926934     
  0.86505742295120835         -1.8263143672731137         -3.7769762931209194     
  0.86566320546027786         -1.8286052563479687         -3.7817022455365392     
  0.86626898796934737         -1.8308990122969890         -3.7864347594710455     
  0.86687477047841677         -1.8331956390728112         -3.7911737982498952     
  0.86748055298748628         -1.8354951406060995         -3.7959193256015640     
  0.86808633549655578         -1.8377975208050568         -3.8006713044484925     
  0.86869211800562529         -1.8401027835556691         -3.8054296981161388     
  0.86929790051469469         -1.8424109327212177         -3.8101944691239273     
  0.86990368302376420         -1.8447219721420345         -3.8149655795882649     
  0.87050946553283370         -1.8470359056357459         -3.8197429920285755     
  0.87111524804190310         -1.8493527369967859         -3.8245266681582493     
  0.87172103055097261         -1.8516724699963947         -3.8293165696906768     
  0.87232681306004212         -1.8539951083826185         -3.8341126583392482     
  0.87293259556911151         -1.8563206558798226         -3.8389148950113192     
  0.87353837807818102         -1.8586491161886904         -3.8437232406142474     
  0.87414416058725053         -1.8609804929859799         -3.8485376556523705     
  0.87474994309631993         -1.8633147899245228         -3.8533581006300293     
  0.87535572560538943         -1.8656520106329810         -3.8581845356485456     
  0.87596150811445894         -1.8679921587158466         -3.8630169208092417     
  0.87656729062352845         -1.8703352377529536         -3.8678552154074062     
  0.87717307313259785         -1.8726812512994775         -3.8726993787383277     
  0.87777885564166735         -1.8750302028859358         -3.8775493700972952     
  0.87838463815073686         -1.8773820960179435         -3.8824051483765798     
  0.87899042065980626         -1.8797369341762136         -3.8872666724684528     
  0.87959620316887577         -1.8820947208160681         -3.8921339004591520     
  0.88020198567794528         -1.8844554593674387         -3.8970067904349159     
  0.88080776818701467         -1.8868191532348662         -3.9018853004819811     
  0.88141355069608418         -1.8891858057970121         -3.9067693878805523     
  0.88201933320515369         -1.8915554204069041         -3.9116590103138495     
  0.88262511571422309         -1.8939280003916905         -3.9165541250620768     
  0.88323089822329259         -1.8963035490521525         -3.9214546885994044     
  0.88383668073236210         -1.8986820696629483         -3.9263606578030186     
  0.88444246324143161         -1.9010635654723682         -3.9312719891470898     
  0.88504824575050101         -1.9034480397020921         -3.9361886387027707     
  0.88565402825957051         -1.9058354955469445         -3.9411105621381970     
  0.88625981076864002         -1.9082259361751379         -3.9460377155245228     
  0.88686559327770942         -1.9106193647275409         -3.9509700537238488     
  0.88747137578677893         -1.9130157843181677         -3.9559075324043125     
  0.88807715829584843         -1.9154151980336878         -3.9608501064280146     
  0.88868294080491783         -1.9178176089331829         -3.9657977302540415     
  0.88928872331398734         -1.9202230200483916         -3.9707503587444943     
  0.88989450582305685         -1.9226314343829760         -3.9757079455524247     
  0.89050028833212624         -1.9250428549130096         -3.9806704451369179     
  0.89110607084119575         -1.9274572845864908         -3.9856378111510256     
  0.89171185335026526         -1.9298747263230973         -3.9906099968447815     
  0.89231763585933477         -1.9322951830144306         -3.9955869558712371     
  0.89292341836840416         -1.9347186575232829         -4.0005686406743930     
  0.89352920087747367         -1.9371451526841270         -4.0055550045042843     
  0.89413498338654318         -1.9395746713028716         -4.0105460002079267     
  0.89474076589561258         -1.9420072161561277         -4.0155415794232878     
  0.89534654840468209         -1.9444427899916976         -4.0205416945943675     
  0.89595233091375159         -1.9468813955283313         -4.0255462977621503     
  0.89655811342282099         -1.9493230354554818         -4.0305553405646020     
  0.89716389593189050         -1.9517677124330615         -4.0355687742366726     
  0.89776967844096001         -1.9542154290914411         -4.0405865500133116     
  0.89837546095002940         -1.9566661880312062         -4.0456086187264511     
  0.89898124345909891         -1.9591199918234019         -4.0506349316110413     
  0.89958702596816842         -1.9615768430087996         -4.0556654386929818     
  0.90019280847723793         -1.9640367440981412         -4.0607000904011867     
  0.90079859098630732         -1.9664996975721403         -4.0657388371645720     
  0.90140437349537683         -1.9689657058809911         -4.0707816286060208     
  0.90201015600444634         -1.9714347714443716         -4.0758284143484138     
  0.90261593851351574         -1.9739068966511979         -4.0808791436116163     
  0.90322172102258524         -1.9763820838598682         -4.0859337660185107     
  0.90382750353165475         -1.9788603353977752         -4.0909922303859441     
  0.90443328604072415         -1.9813416535613055         -4.0960544855307646     
  0.90503906854979366         -1.9838260406155952         -4.1011204798668031     
  0.90564485105886317         -1.9863134987947757         -4.1061901622109076     
  0.90625063356793256         -1.9888040303014836         -4.1112634805738928     
  0.90685641607700207         -1.9912976373066169         -4.1163403825635552     
  0.90746219858607158         -1.9937943219498244         -4.1214208165937256     
  0.90806798109514109         -1.9962940863387717         -4.1265047298691853     
  0.90867376360421048         -1.9987969325491421         -4.1315920695947135     
  0.90927954611327999         -2.0013028626246374         -4.1366827829750905     
  0.90988532862234950         -2.0038118785769754         -4.1417768172150966     
  0.91049111113141890         -2.0063239823856489         -4.1468741191164940     
  0.91109689364048840         -2.0088391759976796         -4.1519746350780311     
  0.91170267614955791         -2.0113574613276177         -4.1570783114984522     
  0.91230845865862731         -2.0138788402575427         -4.1621850947765049     
  0.91291424116769682         -2.0164033146365767         -4.1672949305049007     
  0.91352002367676632         -2.0189308862813693         -4.1724077650823865     
  0.91412580618583572         -2.0214615569753680         -4.1775235436986566     
  0.91473158869490523         -2.0239953284690606         -4.1826422119464253     
  0.91533737120397474         -2.0265322024797330         -4.1877637150153868     
  0.91594315371304413         -2.0290721806914660         -4.1928879980952374     
  0.91654893622211364         -2.0316152647551400         -4.1980150063756714     
  0.91715471873118315         -2.0341614562879409         -4.2031446842403506     
  0.91776050124025266         -2.0367107568736103         -4.2082769764759540     
  0.91836628374932205         -2.0392631680621953         -4.2134118274661434     
  0.91897206625839156         -2.0418186913698109         -4.2185491811915616     
  0.91957784876746107         -2.0443773282788773         -4.2236889820358723     
  0.92018363127653047         -2.0469390802378822         -4.2288311739797191     
  0.92078941378559997         -2.0495039486611311         -4.2339757006007295     
  0.92139519629466948         -2.0520719349287515         -4.2391225054765318     
  0.92200097880373888         -2.0546430403864462         -4.2442715317817372     
  0.92260676131280839         -2.0572172663457389         -4.2494227230939714     
  0.92321254382187790         -2.0597946140837289         -4.2545760225878473     
  0.92381832633094729         -2.0623750848428481         -4.2597313730349580     
  0.92442410884001680         -2.0649586798311037         -4.2648887176099128     
  0.92502989134908631         -2.0675454002215923         -4.2700479986812896     
  0.92563567385815582         -2.0701352471527406         -4.2752091590206831     
  0.92624145636722521         -2.0727282217280645         -4.2803721409966684     
  0.92684723887629472         -2.0753243250159232         -4.2855368865748069     
  0.92745302138536423         -2.0779235580497648         -4.2907033381236745     
  0.92805880389443363         -2.0805259218278791         -4.2958714376088309     
  0.92866458640350313         -2.0831314173134015         -4.3010411269958366     
  0.92927036891257264         -2.0857400454340662         -4.3062123478472341     
  0.92987615142164204         -2.0883518070822076         -4.3113850417255666     
  0.93048193393071155         -2.0909667031147583         -4.3165591501933775     
  0.93108771643978105         -2.0935847343532523         -4.3217346148132085     
  0.93169349894885045         -2.0962059015835779         -4.3269113767445866     
  0.93229928145791996         -2.0988302055559793         -4.3320893771470379     
  0.93290506396698947         -2.1014576469850561         -4.3372685571800877     
  0.93351084647605898         -2.1040882265495191         -4.3424488576002460     
  0.93411662898512837         -2.1067219448921906         -4.3476302191640199     
  0.93472241149419788         -2.1093588026200041         -4.3528125826279203     
  0.93532819400326739         -2.1119988003040047         -4.3579958887484560     
  0.93593397651233678         -2.1146419384791040         -4.3631800778791181     
  0.93653975902140629         -2.1172882176443264         -4.3683650907764164     
  0.93714554153047580         -2.1199376382623174         -4.3735508673908265     
  0.93775132403954520         -2.1225902007595909         -4.3787373480758403     
  0.93835710654861471         -2.1252459055265285         -4.3839244731849485     
  0.93896288905768421         -2.1279047529171327         -4.3891121826686277     
  0.93956867156675361         -2.1305667432490312         -4.3943004164773534     
  0.94017445407582312         -2.1332318768034741         -4.3994891145616002     
  0.94078023658489263         -2.1359001538255789         -4.4046782172748600     
  0.94138601909396213         -2.1385715745235965         -4.4098676637615730     
  0.94199180160303153         -2.1412461390694029         -4.4150573939722166     
  0.94259758411210104         -2.1439238475984954         -4.4202473478572637     
  0.94320336662117055         -2.1466047002097515         -4.4254374649641743     
  0.94380914913023994         -2.1492886969651828         -4.4306276844373889     
  0.94441493163930945         -2.1519758378904239         -4.4358179462273828     
  0.94502071414837896         -2.1546661229744886         -4.4410081898816145     
  0.94562649665744836         -2.1573595521695252         -4.4461983545445243     
  0.94623227916651786         -2.1600561253910611         -4.4513883797635714     
  0.94683806167558737         -2.1627558425177584         -4.4565782046831961     
  0.94744384418465677         -2.1654587033916584         -4.4617677688508577     
  0.94804962669372628         -2.1681647078179362         -4.4669570114109982     
  0.94865540920279579         -2.1708738555651470         -4.4721458719110734     
  0.94926119171186529         -2.1735861463649804         -4.4773342894955253     
  0.94986697422093469         -2.1763015799122605         -4.4825222033087959     
  0.95047275673000420         -2.1790201558649462         -4.4877095524953265     
  0.95107853923907371         -2.1817418738441314         -4.4928962761995583     
  0.95168432174814310         -2.1844667334340442         -4.4980823135659316     
  0.95229010425721261         -2.1871947341822926         -4.5032676041419046     
  0.95289588676628212         -2.1899258755996187         -4.5084520870719205     
  0.95350166927535152         -2.1926601571596551         -4.5136357010974022     
  0.95410745178442102         -2.1953975782994135         -4.5188183857658073     
  0.95471323429349053         -2.1981381384192851         -4.5240000806245959     
  0.95531901680255993         -2.2008818368825502         -4.5291807244151912     
  0.95592479931162944         -2.2036286730158698         -4.5343602566850514     
  0.95653058182069894         -2.2063786461090387         -4.5395386165786169     
  0.95713636432976845         -2.2091317554149863         -4.5447157432403316     
  0.95774214683883785         -2.2118880001500214         -4.5498915762176511     
  0.95834792934790736         -2.2146473794938317         -4.5550660550580346     
  0.95895371185697686         -2.2174098925892394         -4.5602391189059235     
  0.95955949436604626         -2.2201755385424455         -4.5654107073087751     
  0.96016527687511577         -2.2229443164230305         -4.5705807598140495     
  0.96077105938418528         -2.2257162252639531         -4.5757492159692026     
  0.96137684189325467         -2.2284912640617951         -4.5809160157247115     
  0.96198262440232418         -2.2312694317762740         -4.5860810982250158     
  0.96258840691139369         -2.2340507273309735         -4.5912444038236089     
  0.96319418942046309         -2.2368351496128565         -4.5964058720679475     
  0.96379997192953260         -2.2396226974725089         -4.6015654429085080     
  0.96440575443860210         -2.2424133697241397         -4.6067230562957660     
  0.96501153694767161         -2.2452071651455814         -4.6118786521801951     
  0.96561731945674101         -2.2480040824785328         -4.6170321709152891     
  0.96622310196581052         -2.2508041204283167         -4.6221835524515216     
  0.96682888447488002         -2.2536072776643663         -4.6273327375454025     
  0.96743466698394942         -2.2564135528199825         -4.6324796665504246     
  0.96804044949301893         -2.2592229444925778         -4.6376242802230951     
  0.96864623200208844         -2.2620354512434311         -4.6427665189169085     
  0.96925201451115783         -2.2648510715981773         -4.6479063237913882     
  0.96985779702022734         -2.2676698040463186         -4.6530436352000279     
  0.97046357952929685         -2.2704916470419563         -4.6581783947053701     
  0.97106936203836625         -2.2733165990035480         -4.6633105434669408     
  0.97167514454743575         -2.2761446583139060         -4.6684400226442655     
  0.97228092705650526         -2.2789758233201978         -4.6735667733968711     
  0.97288670956557466         -2.2818100923344358         -4.6786907376903182     
  0.97349249207464417         -2.2846474636334757         -4.6838118574901646     
  0.97409827458371367         -2.2874879354587723         -4.6889300743589546     
  0.97470405709278318         -2.2903315060166243         -4.6940453302622478     
  0.97530983960185258         -2.2931781734784185         -4.6991575675686210     
  0.97591562211092209         -2.2960279359808746         -4.7042667290496674     
  0.97652140461999160         -2.2988807916255540         -4.7093727566709473     
  0.97712718712906099         -2.3017367384795961         -4.7144755936070721     
  0.97773296963813050         -2.3045957745754717         -4.7195751826296348     
  0.97833875214720001         -2.3074578979112275         -4.7246714669132466     
  0.97894453465626941         -2.3103231064507304         -4.7297643900355339     
  0.97955031716533891         -2.3131913981234247         -4.7348538951711081     
  0.98015609967440842         -2.3160627708245736         -4.7399399258975974     
  0.98076188218347782         -2.3189372224157494         -4.7450224265986645     
  0.98136766469254733         -2.3218147507245894         -4.7501013412549513     
  0.98197344720161683         -2.3246953535447941         -4.7551766138471043     
  0.98257922971068634         -2.3275790286368623         -4.7602481895648179     
  0.98318501221975574         -2.3304657737276000         -4.7653160127917538     
  0.98379079472882525         -2.3333555865106117         -4.7703800287176081     
  0.98439657723789475         -2.3362484646465411         -4.7754401829350925     
  0.98500235974696415         -2.3391444057628306         -4.7804964206339040     
  0.98560814225603366         -2.3420434074542062         -4.7855486878097695     
  0.98621392476510317         -2.3449454672826797         -4.7905969304584195     
  0.98681970727417256         -2.3478505827775482         -4.7956410945755836     
  0.98742548978324207         -2.3507587514361266         -4.8006811273660421     
  0.98803127229231158         -2.3536699707232582         -4.8057169752285409     
  0.98863705480138098         -2.3565842380718047         -4.8107485853678593     
  0.98924283731045048         -2.3595015508828894         -4.8157759053917966     
  0.98984861981951999         -2.3624219065256526         -4.8207988825051311     
  0.99045440232858950         -2.3653453023379853         -4.8258174651216947     
  0.99106018483765890         -2.3682717356265282         -4.8308316016553174     
  0.99166596734672841         -2.3712012036666721         -4.8358412405198310     
  0.99227174985579791         -2.3741337037028014         -4.8408463305320844     
  0.99287753236486731         -2.3770692329485397         -4.8458468209119401     
  0.99348331487393682         -2.3800077885867488         -4.8508426608792652     
  0.99408909738300633         -2.3829493677702600         -4.8558338008629747     
  0.99469487989207572         -2.3858939676216324         -4.8608201908889672     
  0.99530066240114523         -2.3888415852333953         -4.8658017813861578     
  0.99590644491021474         -2.3917922176682929         -4.8707785231864804     
  0.99651222741928414         -2.3947458619595285         -4.8757503675248834     
  0.99711800992835364         -2.3977025151110083         -4.8807172660393352     
  0.99772379243742315         -2.4006621740973424         -4.8856791703678004     
  0.99832957494649266         -2.4036248358645751         -4.8906360333572962     
  0.99893535745556206         -2.4065904973296992         -4.8955878070488090     
  0.99954113996463156         -2.4095591553813862         -4.9005344446923704     
   1.0001469224737010         -2.4125308068802327         -4.9054758999410328     
   1.0007527049827705         -2.4155054486587573         -4.9104121264478477     
   1.0013584874918400         -2.4184830775216479         -4.9153430782688821     
   1.0019642700009095         -2.4214636902460049         -4.9202687098632216     
   1.0025700525099790         -2.4244472835818280         -4.9251889764959866     
   1.0031758350190485         -2.4274338542520177         -4.9301038334322946     
   1.0037816175281178         -2.4304233989526192         -4.9350132363402830     
   1.0043874000371873         -2.4334159143533101         -4.9399171416941208     
   1.0049931825462568         -2.4364113970971570         -4.9448155055649607     
   1.0055989650553263         -2.4394098438015916         -4.9497082856360244     
   1.0062047475643958         -2.4424112510581670         -4.9545954391875151     
   1.0068105300734653         -2.4454156154330451         -4.9594769243056707     
   1.0074163125825346         -2.4484229334669974         -4.9643526990767288     
   1.0080220950916041         -2.4514332016758935         -4.9692227223929608     
   1.0086278776006736         -2.4544464165509448         -4.9740869535496541     
   1.0092336601097431         -2.4574625745589476         -4.9789453522451170     
   1.0098394426188126         -2.4604816721425293         -4.9837978785806705     
   1.0104452251278822         -2.4635037057206355         -4.9886444934636698     
   1.0110510076369517         -2.4665286716885295         -4.9934851578014730     
   1.0116567901460209         -2.4695565664185266         -4.9983198337104859     
   1.0122625726550905         -2.4725873862597472         -5.0031484829041002     
   1.0128683551641600         -2.4756211275386080         -5.0079710679017380     
   1.0134741376732295         -2.4786577865593080         -5.0127875520288585     
   1.0140799201822990         -2.4816973596040746         -5.0175978990139365     
   1.0146857026913685         -2.4847398429331613         -5.0224020725854466     
   1.0152914852004378         -2.4877852327855816         -5.0272000376809149     
   1.0158972677095073         -2.4908335253791098         -5.0319917592378669     
   1.0165030502185768         -2.4938847169107667         -5.0367772029998630     
   1.0171088327276463         -2.4969388035573110         -5.0415563355164963     
   1.0177146152367158         -2.4999957814752367         -5.0463291233373599     
   1.0183203977457853         -2.5030556468012626         -5.0510955338180814     
   1.0189261802548548         -2.5061183956523321         -5.0558555343142890     
   1.0195319627639241         -2.5091840241265904         -5.0606090937936763     
   1.0201377452729936         -2.5122525283031387         -5.0653561808209231     
   1.0207435277820631         -2.5153239042427682         -5.0700967651697582     
   1.0213493102911326         -2.5183981479879596         -5.0748308166139111     
   1.0219550928002021         -2.5214752555636153         -5.0795583061361596     
   1.0225608753092716         -2.5245552229770598         -5.0842792047192864     
   1.0231666578183409         -2.5276380462185277         -5.0889934841521036     
   1.0237724403274104         -2.5307237212616518         -5.0937011170294584     
   1.0243782228364799         -2.5338122440637076         -5.0984020763492186     
   1.0249840053455495         -2.5369036105658571         -5.1030963355122614     
   1.0255897878546190         -2.5399978166936386         -5.1077838687255062     
   1.0261955703636885         -2.5430948583572071         -5.1124646505988833     
   1.0268013528727580         -2.5461947314520712         -5.1171386569513766     
   1.0274071353818273         -2.5492974318588466         -5.1218058631989525     
   1.0280129178908968         -2.5524029554442325         -5.1264662463696453     
   1.0286187003999663         -2.5555112980612558         -5.1311197838945048     
   1.0292244829090358         -2.5586224555492731         -5.1357664532045826     
   1.0298302654181053         -2.5617364237349443         -5.1404062333429987     
   1.0304360479271748         -2.5648531984319893         -5.1450391029498546     
   1.0310418304362441         -2.5679727754421675         -5.1496650422773200     
   1.0316476129453136         -2.5710951505552733         -5.1542840315775633     
   1.0322533954543831         -2.5742203195496272         -5.1588960519087896     
   1.0328591779634526         -2.5773482781925630         -5.1635010851352359     
   1.0334649604725221         -2.5804790222409175         -5.1680991139271732     
   1.0340707429815916         -2.5836125474412723         -5.1726901213578902     
   1.0346765254906611         -2.5867488495302005         -5.1772740909036914     
   1.0352823079997304         -2.5898879242349966         -5.1818510072499331     
   1.0358880905087999         -2.5930297672739226         -5.1864208554849895     
   1.0364938730178694         -2.5961743743564512         -5.1909836211002496     
   1.0370996555269389         -2.5993217411839988         -5.1955392907961544     
   1.0377054380360085         -2.6024718634504129         -5.2000878520791778     
   1.0383112205450780         -2.6056247368422172         -5.2046292928588125     
   1.0389170030541472         -2.6087803570390995         -5.2091636018505838     
   1.0395227855632168         -2.6119387197141557         -5.2136907681730342     
   1.0401285680722863         -2.6150998205343781         -5.2182107817507397     
   1.0407343505813558         -2.6182636551613876         -5.2227236337173277     
   1.0413401330904253         -2.6214302192514349         -5.2272293152064258     
   1.0419459155994948         -2.6245995084561313         -5.2317278185607119     
   1.0425516981085643         -2.6277715184229375         -5.2362191369288968     
   1.0431574806176336         -2.6309462447951648         -5.2407032634596948     
   1.0437632631267031         -2.6341236832129495         -5.2451801929138826     
   1.0443690456357726         -2.6373038293134994         -5.2496499204552594     
   1.0449748281448421         -2.6404866787315799         -5.2541124420536542     
   1.0455806106539116         -2.6436722270997595         -5.2585677540819153     
   1.0461863931629811         -2.6468604700491420         -5.2630158541219405     
   1.0467921756720504         -2.6500514032096105         -5.2674567401586465     
   1.0473979581811199         -2.6532450222103150         -5.2718904109829809     
   1.0480037406901894         -2.6564413226804064         -5.2763168665949438     
   1.0486095231992589         -2.6596403002490354         -5.2807361069945351     
   1.0492153057083284         -2.6628419505463286         -5.2851481337938235     
   1.0498210882173979         -2.6660462692036346         -5.2895529490078932     
   1.0504268707264675         -2.6692532518537653         -5.2939505550548462     
   1.0510326532355367         -2.6724628941317312         -5.2983409555618346     
   1.0516384357446062         -2.6756751916752273         -5.3027241549620454     
   1.0522442182536758         -2.6788901401248788         -5.3071001580916803     
   1.0528500007627453         -2.6821077351252174         -5.3114689713990124     
   1.0534557832718148         -2.6853279723246812         -5.3158306013323111     
   1.0540615657808843         -2.6885508473758568         -5.3201850547428666     
   1.0546673482899536         -2.6917763559367049         -5.3245323404970506     
   1.0552731307990231         -2.6950044936705546         -5.3288724674612356     
   1.0558789133080926         -2.6982352562465963         -5.3332054453078284     
   1.0564846958171621         -2.7014686393408551         -5.3375312853213028     
   1.0570904783262316         -2.7047046386359486         -5.3418499983831182     
   1.0576962608353011         -2.7079432498220619         -5.3461615969867973     
   1.0583020433443704         -2.7111844685971942         -5.3504660940288851     
   1.0589078258534399         -2.7144282906681316         -5.3547635040179893     
   1.0595136083625094         -2.7176747117502074         -5.3590538410597039     
   1.0601193908715789         -2.7209237275682741         -5.3633371208716909     
   1.0607251733806484         -2.7241753338569521         -5.3676133595746274     
   1.0613309558897179         -2.7274295263616026         -5.3718825749012575     
   1.0619367383987874         -2.7306863008380846         -5.3761447841813110     
   1.0625425209078567         -2.7339456530542212         -5.3804000071626188     
   1.0631483034169262         -2.7372075787893091         -5.3846482627869765     
   1.0637540859259957         -2.7404720738350958         -5.3888895716082494     
   1.0643598684350652         -2.7437391339962702         -5.3931239549863337     
   1.0649656509441348         -2.7470087550909472         -5.3973514350871641     
   1.0655714334532043         -2.7502809329516462         -5.4015720356887371     
   1.0661772159622736         -2.7535556634245588         -5.4057857793600039     
   1.0667829984713431         -2.7568329423712581         -5.4099926914910315     
   1.0673887809804126         -2.7601127656689406         -5.4141927978749047     
   1.0679945634894821         -2.7633951292104291         -5.4183861243047069     
   1.0686003459985516         -2.7666800289049034         -5.4225726977825746     
   1.0692061285076211         -2.7699674606786333         -5.4267525465196940     
   1.0698119110166906         -2.7732574204757103         -5.4309256999363011     
   1.0704176935257599         -2.7765499042578052         -5.4350921870496158     
   1.0710234760348294         -2.7798449080051424         -5.4392520384889274     
   1.0716292585438989         -2.7831424277172339         -5.4434052860925739     
   1.0722350410529684         -2.7864424594126338         -5.4475519612958765     
   1.0728408235620379         -2.7897449991306495         -5.4516920983552764     
   1.0734466060711074         -2.7930500429306075         -5.4558257303181623     
   1.0740523885801767         -2.7963575868930741         -5.4599528922470100     
   1.0746581710892462         -2.7996676271205883         -5.4640736204133429     
   1.0752639535983157         -2.8029801597374182         -5.4681879506856683     
   1.0758697361073852         -2.8062951808900478         -5.4722959197385306     
   1.0764755186164547         -2.8096126867488884         -5.4763975670675888     
   1.0770813011255242         -2.8129326735072984         -5.4804929305564372     
   1.0776870836345938         -2.8162551373832958         -5.4845820509097853     
   1.0782928661436630         -2.8195800746193127         -5.4886649684293296     
   1.0788986486527326         -2.8229074814831709         -5.4927417250288313     
   1.0795044311618021         -2.8262373542680845         -5.4968123626220535     
   1.0801102136708716         -2.8295696892933884         -5.5008769243318083     
   1.0807159961799411         -2.8329044829055188         -5.5049354548929772     
   1.0813217786890106         -2.8362417314780113         -5.5089879990404418     
   1.0819275611980799         -2.8395814314119883         -5.5130346023151153     
   1.0825333437071494         -2.8429235791368939         -5.5170753114669644     
   1.0831391262162189         -2.8462681711109803         -5.5211101740519890     
   1.0837449087252884         -2.8496152038215521         -5.5251392380292037     
   1.0843506912343579         -2.8529646737859431         -5.5291625529696953     
   1.0849564737434274         -2.8563165775515165         -5.5331801684445470     
   1.0855622562524969         -2.8596709116963983         -5.5371921352338926     
   1.0861680387615662         -2.8630276728302073         -5.5411985053269204     
