   1.8500597826981726         -5.0568773455148035         -6.5181958338847119     
   1.8506655652072421         -5.0601662947233113         -6.5117553945310940     
   1.8512713477163116         -5.0634519805567688         -6.5052649648197569     
   1.8518771302253809         -5.0667343778188991         -6.4987247089129392     
   1.8524829127344504         -5.0700134613967869         -6.4921347933909850     
   1.8530886952435199         -5.0732892062621788         -6.4854953877896930     
   1.8536944777525894         -5.0765615874731393         -6.4788066640629660     
   1.8543002602616590         -5.0798305801749457         -6.4720687959111123     
   1.8549060427707285         -5.0830961596014559         -6.4652819607959326     
   1.8555118252797977         -5.0863583010763600         -6.4584463369852596     
   1.8561176077888673         -5.0896169800140720         -6.4515621065084208     
   1.8567233902979368         -5.0928721719216297         -6.4446294530068080     
   1.8573291728070063         -5.0961238523991046         -6.4376485628085955     
   1.8579349553160758         -5.0993719971414420         -6.4306196247943967     
   1.8585407378251453         -5.1026165819392642         -6.4235428295912333     
   1.8591465203342148         -5.1058575826800743         -6.4164183705129050     
   1.8597523028432841         -5.1090949753494543         -6.4092464427539575     
   1.8603580853523536         -5.1123287360321763         -6.4020272439270416     
   1.8609638678614231         -5.1155588409133381         -6.3947609741972427     
   1.8615696503704926         -5.1187852662794109         -6.3874478354760589     
   1.8621754328795621         -5.1220079885195267         -6.3800880323617646     
   1.8627812153886316         -5.1252269841265097         -6.3726817707960235     
   1.8633869978977009         -5.1284422296978001         -6.3652292598102997     
   1.8639927804067704         -5.1316537019366848         -6.3577307099137821     
   1.8645985629158399         -5.1348613776532881         -6.3501863336307487     
   1.8652043454249094         -5.1380652337656754         -6.3425963457692349     
   1.8658101279339789         -5.1412652473005087         -6.3349609628836880     
   1.8664159104430484         -5.1444613953945906         -6.3272804042153306     
   1.8670216929521180         -5.1476536552957217         -6.3195548899457616     
   1.8676274754611872         -5.1508420043632634         -6.3117846429433584     
   1.8682332579702567         -5.1540264200695729         -6.3039698879572450     
   1.8688390404793263         -5.1572068800011976         -6.2961108516172875     
   1.8694448229883958         -5.1603833618591723         -6.2882077618967473     
   1.8700506054974653         -5.1635558434602702         -6.2802608490526461     
   1.8706563880065348         -5.1667243027378262         -6.2722703450884110     
   1.8712621705156041         -5.1698887177429462         -6.2642364838882170     
   1.8718679530246736         -5.1730490666448885         -6.2561595006796278     
   1.8724737355337431         -5.1762053277323066         -6.2480396328396317     
   1.8730795180428126         -5.1793574794141763         -6.2398771193572831     
   1.8736853005518821         -5.1825055002203646         -6.2316722011023842     
   1.8742910830609516         -5.1856493688029026         -6.2234251205568052     
   1.8748968655700211         -5.1887890639363112         -6.2151361214114651     
   1.8755026480790904         -5.1919245645188656         -6.2068054489693525     
   1.8761084305881599         -5.1950558495729178         -6.1984333505485401     
   1.8767142130972294         -5.1981828982459142         -6.1900200748104908     
   1.8773199956062989         -5.2013056898114813         -6.1815658724317517     
   1.8779257781153684         -5.2044242036698751         -6.1730709942232087     
   1.8785315606244379         -5.2075384193485323         -6.1645356935481894     
   1.8791373431335072         -5.2106483165031197         -6.1559602252477497     
   1.8797431256425767         -5.2137538749181154         -6.1473448452376580     
   1.8803489081516462         -5.2168550745074311         -6.1386898101053768     
   1.8809546906607157         -5.2199518953154058         -6.1299953795281654     
   1.8815604731697853         -5.2230443175173864         -6.1212618134519614     
   1.8821662556788548         -5.2261323214201072         -6.1124893724943972     
   1.8827720381879243         -5.2292158874625203         -6.1036783196912063     
   1.8833778206969936         -5.2322949962163605         -6.0948289191528362     
   1.8839836032060631         -5.2353696283872617         -6.0859414352584089     
   1.8845893857151326         -5.2384397648144034         -6.0770161344021352     
   1.8851951682242021         -5.2415053864720145         -6.0680532844559512     
   1.8858009507332716         -5.2445664744696323         -6.0590531543665067     
   1.8864067332423411         -5.2476230100526449         -6.0500160132147904     
   1.8870125157514104         -5.2506749746028456         -6.0409421314251803     
   1.8876182982604799         -5.2537223496384655         -6.0318317804967680     
   1.8882240807695494         -5.2567651168155223         -6.0226852343467439     
   1.8888298632786189         -5.2598032579281515         -6.0135027656832492     
   1.8894356457876884         -5.2628367549086432         -6.0042846500355438     
   1.8900414282967579         -5.2658655898283815         -5.9950311629328876     
   1.8906472108058274         -5.2688897448981669         -5.9857425805762370     
   1.8912529933148967         -5.2719092024685601         -5.9764191806442728     
   1.8918587758239662         -5.2749239450302943         -5.9670612416217139     
   1.8924645583330357         -5.2779339552151798         -5.9576690427993118     
   1.8930703408421052         -5.2809392157958532         -5.9482428642738512     
   1.8936761233511747         -5.2839397096870000         -5.9387829866794739     
   1.8942819058602443         -5.2869354199446503         -5.9292896914563542     
   1.8948876883693135         -5.2899263297675603         -5.9197632617910747     
   1.8954934708783830         -5.2929124224970394         -5.9102039789894727     
   1.8960992533874526         -5.2958936816169739         -5.9006121274471797     
   1.8967050358965221         -5.2988700907550621         -5.8909879915598280     
   1.8973108184055916         -5.3018416336825709         -5.8813318565290862     
   1.8979166009146611         -5.3048082943149870         -5.8716440080939751     
   1.8985223834237306         -5.3077700567117985         -5.8619247313218228     
   1.8991281659327999         -5.3107269050768888         -5.8521743130263664     
   1.8997339484418694         -5.3136788237590959         -5.8423930406930316     
   1.9003397309509389         -5.3166257972523816         -5.8325812023446062     
   1.9009455134600084         -5.3195678101961921         -5.8227390851978420     
   1.9015512959690779         -5.3225048473750460         -5.8128669779472180     
   1.9021570784781474         -5.3254368937195240         -5.8029651695558941     
   1.9027628609872167         -5.3283639343059201         -5.7930339495243839     
   1.9033686434962862         -5.3312859543568365         -5.7830736077562186     
   1.9039744260053557         -5.3342029392414680         -5.7730844334832341     
   1.9045802085144252         -5.3371148744748549         -5.7630667178180133     
   1.9051859910234947         -5.3400217457190804         -5.7530207512014426     
   1.9057917735325642         -5.3429235387832525         -5.7429468243430879     
   1.9063975560416337         -5.3458202396228280         -5.7328452282211915     
   1.9070033385507030         -5.3487118343406461         -5.7227162548887103     
   1.9076091210597725         -5.3515983091865698         -5.7125601950552074     
   1.9082149035688420         -5.3544796505575434         -5.7023773406392992     
   1.9088206860779116         -5.3573558449981240         -5.6921679838282815     
   1.9094264685869811         -5.3602268791997973         -5.6819324161377516     
   1.9100322510960506         -5.3630927400017026         -5.6716709296206655     
   1.9106380336051199         -5.3659534143903294         -5.6613838161956389     
   1.9112438161141894         -5.3688088894994532         -5.6510713680499656     
   1.9118495986232589         -5.3716591526105137         -5.6407338779082954     
   1.9124553811323284         -5.3745041911528055         -5.6303716379579232     
   1.9130611636413979         -5.3773439927026354         -5.6199849394457688     
   1.9136669461504674         -5.3801785449836625         -5.6095740749621443     
   1.9142727286595369         -5.3830078358674145         -5.5991393364256652     
   1.9148785111686062         -5.3858318533725411         -5.5886810162923037     
   1.9154842936776757         -5.3886505856652471         -5.5781994060776592     
   1.9160900761867452         -5.3914640210589813         -5.5676947974316695     
   1.9166958586958147         -5.3942721480141804         -5.5571674811982392     
   1.9173016412048842         -5.3970749551385904         -5.5466177503706957     
   1.9179074237139537         -5.3998724311870543         -5.5360458944495532     
   1.9185132062230230         -5.4026645650612082         -5.5254522050847488     
   1.9191189887320925         -5.4054513458094346         -5.5148369728515112     
   1.9197247712411620         -5.4082327626269633         -5.5042004883250648     
   1.9203305537502315         -5.4110088048554683         -5.4935430414089419     
   1.9209363362593010         -5.4137794619831361         -5.4828649224096901     
   1.9215421187683706         -5.4165447236443809         -5.4721664206934841     
   1.9221479012774401         -5.4193045796196904         -5.4614478249548064     
   1.9227536837865093         -5.4220590198352134         -5.4507094242911522     
   1.9233594662955789         -5.4248080343630392         -5.4399515075313420     
   1.9239652488046484         -5.4275516134206550         -5.4291743620264654     
   1.9245710313137179         -5.4302897473710168         -5.4183782759336481     
   1.9251768138227874         -5.4330224267220588         -5.4075635356636074     
   1.9257825963318569         -5.4357496421262201         -5.3967304284330941     
   1.9263883788409262         -5.4384713843810131         -5.3858792405184879     
   1.9269941613499957         -5.4411876444280596         -5.3750102572557941     
   1.9275999438590652         -5.4438984133532715         -5.3641237645183741     
   1.9282057263681347         -5.4466036823863009         -5.3532200461645045     
   1.9288115088772042         -5.4493034429003462         -5.3422993861868013     
   1.9294172913862737         -5.4519976864116417         -5.3313620691152375     
   1.9300230738953432         -5.4546864045800580         -5.3204083771960224     
   1.9306288564044125         -5.4573695892075422         -5.3094385926753622     
   1.9312346389134820         -5.4600472322386091         -5.2984529972621131     
   1.9318404214225515         -5.4627193257598172         -5.2874518726651258     
   1.9324462039316210         -5.4653858619996960         -5.2764354991155269     
   1.9330519864406905         -5.4680468333279970         -5.2654041557697289     
   1.9336577689497600         -5.4707022322555572         -5.2543581228588527     
   1.9342635514588293         -5.4733520514341087         -5.2432976775242297     
   1.9348693339678988         -5.4759962836552925         -5.2322230978475588     
   1.9354751164769683         -5.4786349218511265         -5.2211346609701677     
   1.9360808989860379         -5.4812679590931328         -5.2100326432273496     
   1.9366866814951074         -5.4838953885920851         -5.1989173194766698     
   1.9372924640041769         -5.4865172036975913         -5.1877889645756934     
   1.9378982465132464         -5.4891333978974455         -5.1766478519042565     
   1.9385040290223157         -5.4917439648177737         -5.1654942553795520     
   1.9391098115313852         -5.4943488982220838         -5.1543284459633112     
   1.9397155940404547         -5.4969481920113230         -5.1431506963636791     
   1.9403213765495242         -5.4995418402230474         -5.1319612761989966     
   1.9409271590585937         -5.5021298370312488         -5.1207604546845928     
   1.9415329415676632         -5.5047121767457403         -5.1095485022448459     
   1.9421387240767325         -5.5072888538117946         -5.0983256843335916     
   1.9427445065858020         -5.5098598628095026         -5.0870922698974796     
   1.9433502890948715         -5.5124251984539931         -5.0758485243903460     
   1.9439560716039410         -5.5149848555941574         -5.0645947129973479     
   1.9445618541130105         -5.5175388292124286         -5.0533310995602534     
   1.9451676366220800         -5.5200871144245980         -5.0420579473834755     
   1.9457734191311493         -5.5226297064788090         -5.0307755188310539     
   1.9463792016402188         -5.5251666007556475         -5.0194840753266527     
   1.9469849841492883         -5.5276977927673476         -5.0081838774879053     
   1.9475907666583578         -5.5302232781572211         -4.9968751832456650     
   1.9481965491674273         -5.5327430526987857         -4.9855582521428525     
   1.9488023316764969         -5.5352571122964207         -4.9742333410356077     
   1.9494081141855664         -5.5377654529838427         -4.9629007062427153     
   1.9500138966946357         -5.5402680709236778         -4.9515606027395700     
   1.9506196792037052         -5.5427649624072668         -4.9402132841581787     
   1.9512254617127747         -5.5452561238538260         -4.9288590049365784     
   1.9518312442218442         -5.5477415518102031         -4.9174980152139609     
   1.9524370267309137         -5.5502212429500091         -4.9061305670102646     
   1.9530428092399832         -5.5526951940734293         -4.8947569101960022     
   1.9536485917490525         -5.5551634021062979         -4.8833772930296195     
   1.9542543742581220         -5.5576258641001024         -4.8719919637695632     
   1.9548601567671915         -5.5600825772306770         -4.8606011679874976     
   1.9554659392762610         -5.5625335387979895         -4.8492051509864105     
   1.9560717217853305         -5.5649787462258420         -4.8378041580692930     
   1.9566775042944000         -5.5674181970610546         -4.8263984318523496     
   1.9572832868034695         -5.5698518889725985         -4.8149882136084008     
   1.9578890693125388         -5.5722798197515724         -4.8035737446102651     
   1.9584948518216083         -5.5747019873098935         -4.7921552639813356     
   1.9591006343306778         -5.5771183896805230         -4.7807330111136865     
   1.9597064168397473         -5.5795290250166181         -4.7693072221752546     
   1.9603121993488168         -5.5819338915902321         -4.7578781338713325     
   1.9609179818578863         -5.5843329877929113         -4.7464459815638227     
   1.9615237643669556         -5.5867263121343687         -4.7350109979278487     
   1.9621295468760251         -5.5891138632416109         -4.7235734145638224     
   1.9627353293850947         -5.5914956398585627         -4.7121334641468682     
   1.9633411118941642         -5.5938716408459532         -4.7006913761279714     
   1.9639468944032337         -5.5962418651801826         -4.6892473791520874     
   1.9645526769123032         -5.5986063119527509         -4.6778017013268132     
   1.9651584594213727         -5.6009649803701462         -4.6663545683416450     
   1.9657642419304420         -5.6033178697519750         -4.6549062053487233     
   1.9663700244395115         -5.6056649795319942         -4.6434568369628328     
   1.9669758069485810         -5.6080063092565364         -4.6320066848432999     
   1.9675815894576505         -5.6103418585836691         -4.6205559706494501     
   1.9681873719667200         -5.6126716272828689         -4.6091049138911862     
   1.9687931544757895         -5.6149956152342630         -4.5976537332723781     
   1.9693989369848588         -5.6173138224282217         -4.5862026466908592     
   1.9700047194939283         -5.6196262489644617         -4.5747518701637198     
   1.9706105020029978         -5.6219328950517529         -4.5633016189020150     
   1.9712162845120673         -5.6242337610071766         -4.5518521062360540     
   1.9718220670211368         -5.6265288472548605         -4.5404035444214337     
   1.9724278495302063         -5.6288181543262459         -4.5289561446390403     
   1.9730336320392758         -5.6311016828587279         -4.5175101169950471     
   1.9736394145483451         -5.6333794335957705         -4.5060656702522381     
   1.9742451970574146         -5.6356514073852457         -4.4946230094119066     
   1.9748509795664841         -5.6379176051790036         -4.4831823424308013     
   1.9754567620755537         -5.6401780280330618         -4.4717438737728585     
   1.9760625445846232         -5.6424326771066529         -4.4603078065586264     
   1.9766683270936927         -5.6446815536609014         -4.4488743420279029     
   1.9772741096027620         -5.6469246590583539         -4.4374436814204916     
   1.9778798921118315         -5.6491619947628235         -4.4260160238267678     
   1.9784856746209010         -5.6513935623384661         -4.4145915667250399     
   1.9790914571299705         -5.6536193634483132         -4.4031705070562621     
   1.9796972396390400         -5.6558393998551404         -4.3917530406866758     
   1.9803030221481095         -5.6580536734201141         -4.3803393618704538     
   1.9809088046571790         -5.6602621861019742         -4.3689296629810244     
   1.9815145871662483         -5.6624649399559237         -4.3575241342423903     
   1.9821203696753178         -5.6646619371335198         -4.3461229674906239     
   1.9827261521843873         -5.6668531798823487         -4.3347263491882382     
   1.9833319346934568         -5.6690386705444507         -4.3233344690218791     
   1.9839377172025263         -5.6712184115564854         -4.3119475123793487     
   1.9845434997115958         -5.6733924054488618         -4.3005656641110912     
   1.9851492822206651         -5.6755606548449800         -4.2891891069181263     
   1.9857550647297346         -5.6777231624599818         -4.2778180237701537     
   1.9863608472388041         -5.6798799311010493         -4.2664525946814127     
   1.9869666297478736         -5.6820309636660795         -4.2550929993974682     
   1.9875724122569431         -5.6841762631433799         -4.2437394157831356     
   1.9881781947660127         -5.6863158326105605         -4.2323920211658779     
   1.9887839772750822         -5.6884496752344225         -4.2210509907237315     
   1.9893897597841514         -5.6905777942702036         -4.2097164982913435     
   1.9899955422932210         -5.6927001930602410         -4.1983887171660070     
   1.9906013248022905         -5.6948168750340340         -4.1870678182269101     
   1.9912071073113600         -5.6969278437071793         -4.1757539720845660     
   1.9918128898204295         -5.6990331026810779         -4.1644473480060968     
   1.9924186723294990         -5.7011326556419268         -4.1531481123031666     
   1.9930244548385683         -5.7032265063602079         -4.1418564318247943     
   1.9936302373476378         -5.7053146586899777         -4.1305724718079349     
   1.9942360198567073         -5.7073971165682220         -4.1192963956087931     
   1.9948418023657768         -5.7094738840141472         -4.1080283649715090     
   1.9954475848748463         -5.7115449651283656         -4.0967685415058810     
   1.9960533673839158         -5.7136103640927498         -4.0855170840005917     
   1.9966591498929853         -5.7156700851690028         -4.0742741511099831     
   1.9972649324020546         -5.7177241326987609         -4.0630399004136848     
   1.9978707149111241         -5.7197725111025557         -4.0518144869388868     
   1.9984764974201936         -5.7218152248791796         -4.0405980654441009     
   1.9990822799292631         -5.7238522786049808         -4.0293907882697368     
   1.9996880624383326         -5.7258836769329688         -4.0181928074875266     
   2.0002938449474019         -5.7279094245928395         -4.0070042739601499     
   2.0008996274564717         -5.7299295263897134         -3.9958253359978491     
   2.0015054099655409         -5.7319439872035831         -3.9846561423138800     
   2.0021111924746107         -5.7339528119892682         -3.9734968393377375     
   2.0027169749836800         -5.7359560057748586         -3.9623475720211876     
   2.0033227574927492         -5.7379535736617004         -3.9512084850473173     
   2.0039285400018190         -5.7399455208235262         -3.9400797206811125     
   2.0045343225108883         -5.7419318525056449         -3.9289614201128473     
   2.0051401050199580         -5.7439125740245558         -3.9178537238611018     
   2.0057458875290273         -5.7458876907672094         -3.9067567713697420     
   2.0063516700380970         -5.7478572081905419         -3.8956706993958559     
   2.0069574525471663         -5.7498211318204451         -3.8845956442935141     
   2.0075632350562356         -5.7517794672512403         -3.8735317420137703     
   2.0081690175653053         -5.7537322201456327         -3.8624791260895757     
   2.0087748000743746         -5.7556793962331705         -3.8514379288448319     
   2.0093805825834443         -5.7576210013101976         -3.8404082813943892     
   2.0099863650925136         -5.7595570412389252         -3.8293903148530970     
   2.0105921476015829         -5.7614875219472639         -3.8183841571116699     
   2.0111979301106526         -5.7634124494276859         -3.8073899363295007     
   2.0118037126197219         -5.7653318297365477         -3.7964077785165573     
   2.0124094951287916         -5.7672456689941418         -3.7854378090111149     
   2.0130152776378609         -5.7691539733833039         -3.7744801518080560     
   2.0136210601469307         -5.7710567491493006         -3.7635349295588751     
   2.0142268426559999         -5.7729540025992323         -3.7526022643777099     
   2.0148326251650692         -5.7748457401011164         -3.7416822759605974     
   2.0154384076741390         -5.7767319680833085         -3.7307750829288611     
   2.0160441901832082         -5.7786126930338071         -3.7198808039038260     
   2.0166499726922780         -5.7804879215001650         -3.7089995546856982     
   2.0172557552013473         -5.7823576600881488         -3.6981314512090213     
   2.0178615377104170         -5.7842219154616465         -3.6872766080649515     
   2.0184673202194863         -5.7860806943422274         -3.6764351379638969     
   2.0190731027285556         -5.7879340035080373         -3.6656071530789109     
   2.0196788852376253         -5.7897818497936031         -3.6547927643739957     
   2.0202846677466946         -5.7916242400888978         -3.6439920806637294     
   2.0208904502557643         -5.7934611813389916         -3.6332052107626911     
   2.0214962327648336         -5.7952926805433949         -3.6224322618733913     
   2.0221020152739033         -5.7971187447554131         -3.6116733401236285     
   2.0227077977829726         -5.7989393810816807         -3.6009285502978119     
   2.0233135802920419         -5.8007545966812417         -3.5901979959712991     
   2.0239193628011116         -5.8025643987655897         -3.5794817803164318     
   2.0245251453101809         -5.8043687945977336         -3.5687800043561264     
   2.0251309278192506         -5.8061677914915153         -3.5580927688446233     
   2.0257367103283199         -5.8079613968113151         -3.5474201725210759     
   2.0263424928373892         -5.8097496179709509         -3.5367623133186052     
   2.0269482753464589         -5.8115324624336004         -3.5261192884986374     
   2.0275540578555282         -5.8133099377112103         -3.5154911934418522     
   2.0281598403645980         -5.8150820513637189         -3.5048781242006242     
   2.0287656228736672         -5.8168488109989829         -3.4942801727971586     
   2.0293714053827370         -5.8186102242716364         -3.4836974334030848     
   2.0299771878918063         -5.8203662988827176         -3.4731299966972173     
   2.0305829704008755         -5.8221170425796087         -3.4625779536270507     
   2.0311887529099453         -5.8238624631548701         -3.4520413924532978     
   2.0317945354190146         -5.8256025684452961         -3.4415204006306386     
   2.0324003179280843         -5.8273373663319896         -3.4310150674944988     
   2.0330061004371536         -5.8290668647405015         -3.4205254776784391     
   2.0336118829462233         -5.8307910716389442         -3.4100517167563940     
   2.0342176654552926         -5.8325099950386301         -3.3995938690932452     
   2.0348234479643619         -5.8342236429929715         -3.3891520163670976     
   2.0354292304734316         -5.8359320235963699         -3.3787262418681214     
   2.0360350129825009         -5.8376351449851107         -3.3683166255280135     
   2.0366407954915706         -5.8393330153353409         -3.3579232471441314     
   2.0372465780006399         -5.8410256428635732         -3.3475461863794935     
   2.0378523605097096         -5.8427130358261286         -3.3371855206133558     
   2.0384581430187789         -5.8443952025179007         -3.3268413257472456     
   2.0390639255278482         -5.8460721512723461         -3.3165136776826891     
   2.0396697080369179         -5.8477438904606673         -3.3062026517838579     
   2.0402754905459872         -5.8494104284921935         -3.2959083220715328     
   2.0408812730550570         -5.8510717738131310         -3.2856307606857493     
   2.0414870555641262         -5.8527279349054568         -3.2753700394978646     
   2.0420928380731955         -5.8543789202879140         -3.2651262295732026     
   2.0426986205822653         -5.8560247385148783         -3.2548994011710524     
   2.0433044030913345         -5.8576653981752180         -3.2446896218639241     
   2.0439101856004043         -5.8593009078919938         -3.2344969594930051     
   2.0445159681094736         -5.8609312763230017         -3.2243214828398568     
   2.0451217506185433         -5.8625565121596201         -3.2141632569245480     
   2.0457275331276126         -5.8641766241260527         -3.2040223463641300     
   2.0463333156366819         -5.8657916209788779         -3.1938988141635889     
   2.0469390981457516         -5.8674015115065616         -3.1837927258803482     
   2.0475448806548209         -5.8690063045300951         -3.1737041416982743     
   2.0481506631638906         -5.8706060089012571         -3.1636331244880123     
   2.0487564456729599         -5.8722006335025894         -3.1535797340304104     
   2.0493622281820296         -5.8737901872464056         -3.1435440291659456     
   2.0499680106910989         -5.8753746790753727         -3.1335260695411260     
   2.0505737932001682         -5.8769541179617004         -3.1235259122500221     
   2.0511795757092379         -5.8785285129059313         -3.1135436143867019     
   2.0517853582183072         -5.8800978729377560         -3.1035792323735394     
   2.0523911407273769         -5.8816622071142888         -3.0936328190057565     
   2.0529969232364462         -5.8832215245199491         -3.0837044303027099     
   2.0536027057455160         -5.8847758342667040         -3.0737941190596212     
   2.0542084882545852         -5.8863251454931689         -3.0639019379373722     
   2.0548142707636545         -5.8878694673644665         -3.0540279385221347     
   2.0554200532727243         -5.8894088090712700         -3.0441721715940440     
   2.0560258357817935         -5.8909431798297254         -3.0343346864555083     
   2.0566316182908633         -5.8924725888807865         -3.0245155322745969     
   2.0572374007999326         -5.8939970454901456         -3.0147147578163613     
   2.0578431833090018         -5.8955165589473815         -3.0049324091590734     
   2.0584489658180716         -5.8970311385659855         -2.9951685343960905     
   2.0590547483271409         -5.8985407936824217         -2.9854231774562603     
   2.0596605308362106         -5.9000455336563933         -2.9756963852238898     
   2.0602663133452799         -5.9015453678699652         -2.9659882000157589     
   2.0608720958543496         -5.9030403057272194         -2.9562986673727836     
   2.0614778783634189         -5.9045303566542477         -2.9466278271936428     
   2.0620836608724882         -5.9060155300976112         -2.9369757223324733     
   2.0626894433815579         -5.9074958355252596         -2.9273423938970047     
   2.0632952258906272         -5.9089712824257328         -2.9177278824576103     
   2.0639010083996969         -5.9104418803077250         -2.9081322265695793     
   2.0645067909087662         -5.9119076386993124         -2.8985554659972514     
   2.0651125734178359         -5.9133685671483196         -2.8889976370121526     
   2.0657183559269052         -5.9148246752208813         -2.8794587774978773     
   2.0663241384359745         -5.9162759725019329         -2.8699389237259507     
   2.0669299209450442         -5.9177224685945546         -2.8604381118335613     
   2.0675357034541135         -5.9191641731198281         -2.8509563754054548     
   2.0681414859631833         -5.9206010957161128         -2.8414937497727846     
   2.0687472684722525         -5.9220332460384659         -2.8320502675799242     
   2.0693530509813223         -5.9234606337592366         -2.8226259625459593     
   2.0699588334903916         -5.9248832685669033         -2.8132208663748899     
   2.0705646159994608         -5.9263011601664344         -2.8038350096960052     
   2.0711703985085306         -5.9277143182774479         -2.7944684238102888     
   2.0717761810175999         -5.9291227526354460         -2.7851211370632667     
   2.0723819635266696         -5.9305264729901568         -2.7757931803529057     
   2.0729877460357389         -5.9319254891068258         -2.7664845816217145     
   2.0735935285448082         -5.9333198107643161         -2.7571953682748469     
   2.0741993110538779         -5.9347094477552451         -2.7479255677174552     
   2.0748050935629472         -5.9360944098862252         -2.7386752072203540     
   2.0754108760720169         -5.9374747069773939         -2.7294443117705942     
   2.0760166585810862         -5.9388503488605240         -2.7202329062208892     
   2.0766224410901559         -5.9402213453810750         -2.7110410156926279     
   2.0772282235992252         -5.9415877063964553         -2.7018686640981509     
   2.0778340061082945         -5.9429494417755757         -2.6927158737377295     
   2.0784397886173642         -5.9443065613987667         -2.6835826671803131     
   2.0790455711264335         -5.9456590751579146         -2.6744690680695631     
   2.0796513536355032         -5.9470069929562719         -2.6653750962876499     
   2.0802571361445725         -5.9483503247069667         -2.6563007715824041     
   2.0808629186536423         -5.9496890803333384         -2.6472461157167411     
   2.0814687011627115         -5.9510232697691432         -2.6382111474981196     
   2.0820744836717808         -5.9523529029579585         -2.6291958862713529     
   2.0826802661808506         -5.9536779898526380         -2.6202003509782386     
   2.0832860486899198         -5.9549985404154340         -2.6112245582768105     
   2.0838918311989896         -5.9563145646166857         -2.6022685242877466     
   2.0844976137080589         -5.9576260724350298         -2.5933322658034212     
   2.0851033962171286         -5.9589330738579074         -2.5844157998848840     
   2.0857091787261979         -5.9602355788803125         -2.5755191414437641     
   2.0863149612352672         -5.9615335975050954         -2.5666423055260266     
   2.0869207437443369         -5.9628271397424557         -2.5577853054312314     
   2.0875265262534062         -5.9641162156089802         -2.5489481547276163     
   2.0881323087624759         -5.9654008351285146         -2.5401308665804017     
   2.0887380912715452         -5.9666810083312249         -2.5313334548265032     
   2.0893438737806145         -5.9679567452536908         -2.5225559296756841     
   2.0899496562896842         -5.9692280559378910         -2.5137983032184525     
   2.0905554387987535         -5.9704949504319886         -2.5050605866049445     
   2.0911612213078232         -5.9717574387891270         -2.4963427899105839     
   2.0917670038168925         -5.9730155310677766         -2.4876449237481504     
   2.0923727863259622         -5.9742692373314421         -2.4789669964466619     
   2.0929785688350315         -5.9755185676476685         -2.4703090171411688     
   2.0935843513441008         -5.9767635320886958         -2.4616709934889931     
   2.0941901338531705         -5.9780041407307092         -2.4530529346251866     
   2.0947959163622398         -5.9792404036536917         -2.4444548464606641     
   2.0954016988713096         -5.9804723309410175         -2.4358767363840701     
   2.0960074813803788         -5.9816999326796285         -2.4273186103063193     
   2.0966132638894486         -5.9829232189593684         -2.4187804752130395     
   2.0972190463985179         -5.9841421998729567         -2.4102623344627059     
   2.0978248289075871         -5.9853568855156221         -2.4017641951752835     
   2.0984306114166569         -5.9865672859850481         -2.3932860601718922     
   2.0990363939257262         -5.9877734113810757         -2.3848279332140230     
   2.0996421764347959         -5.9889752718047093         -2.3763898180631675     
   2.1002479589438652         -5.9901728773591829         -2.3679717180778002     
   2.1008537414529349         -5.9913662381491770         -2.3595736356760231     
   2.1014595239620042         -5.9925553642805953         -2.3511955732759380     
   2.1020653064710735         -5.9937402658602350         -2.3428375319522567     
   2.1026710889801432         -5.9949209529954377         -2.3344995133170467     
   2.1032768714892125         -5.9960974357941144         -2.3261815169672913     
   2.1038826539982822         -5.9972697243641333         -2.3178835441120418     
   2.1044884365073515         -5.9984378288134064         -2.3096055942139415     
   2.1050942190164208         -5.9996017592499777         -2.3013476670043134     
   2.1057000015254905         -6.0007615257814342         -2.2931097612741054     
   2.1063057840345598         -6.0019171385145862         -2.2848918762172850     
   2.1069115665436295         -6.0030686075560027         -2.2766940099531050     
   2.1075173490526988         -6.0042159430110553         -2.2685161593917695     
   2.1081231315617686         -6.0053591549831546         -2.2603583221151768     
   2.1087289140708378         -6.0064982535749731         -2.2522204962425807     
   2.1093346965799071         -6.0076332488878297         -2.2441026778781512     
   2.1099404790889769         -6.0087641510207526         -2.2360048621856841     
   2.1105462615980461         -6.0098909700705692         -2.2279270462097220     
   2.1111520441071159         -6.0110137161326982         -2.2198692248453833     
   2.1117578266161852         -6.0121323992990039         -2.2118313925847701     
   2.1123636091252549         -6.0132470296597935         -2.2038135452633734     
   2.1129693916343242         -6.0143576173020481         -2.1958156765672610     
   2.1135751741433935         -6.0154641723097244         -2.1878377803168396     
   2.1141809566524632         -6.0165667047640685         -2.1798798500638377     
   2.1147867391615325         -6.0176652247428253         -2.1719418797630010     
   2.1153925216706022         -6.0187597423201993         -2.1640238621600241     
   2.1159983041796715         -6.0198502675667349         -2.1561257891945682     
   2.1166040866887408         -6.0209368105493946         -2.1482476537466670     
   2.1172098691978105         -6.0220193813304075         -2.1403894464125917     
   2.1178156517068798         -6.0230979899682318         -2.1325511591320025     
   2.1184214342159495         -6.0241726465167682         -2.1247327834415439     
   2.1190272167250188         -6.0252433610255638         -2.1169343096688089     
   2.1196329992340885         -6.0263101435389581         -2.1091557288130849     
   2.1202387817431578         -6.0273730040969902         -2.1013970309332874     
   2.1208445642522271         -6.0284319527346817         -2.0936582052822978     
   2.1214503467612968         -6.0294869994813824         -2.0859392421877088     
   2.1220561292703661         -6.0305381543610741         -2.0782401303650451     
   2.1226619117794359         -6.0315854273930158         -2.0705608589328497     
